# file...... TESS/TESS_0001/T_all.csv
# date...... Sun Apr  5 01:14:00 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. air_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 21:59:00 PDT,+74.9156,+70.5411,+68.8973,+75.0804,+68.5472,+73.6928
2016-07-01 22:00:00 PDT,+74.9248,+70.5598,+68.9191,+75.0893,+68.5686,+73.7045
2016-07-01 22:01:00 PDT,+74.9339,+70.5784,+68.9408,+75.0981,+68.5898,+73.716
2016-07-01 22:02:00 PDT,+74.9428,+70.5967,+68.9622,+75.1067,+68.6107,+73.7272
2016-07-01 22:03:00 PDT,+74.9514,+70.6148,+68.9832,+75.115,+68.6314,+73.7382
2016-07-01 22:04:00 PDT,+74.9598,+70.6325,+69.0041,+75.1231,+68.6517,+73.749
2016-07-01 22:05:00 PDT,+74.968,+70.6501,+69.0247,+75.131,+68.6719,+73.7595
2016-07-01 22:06:00 PDT,+74.976,+70.6675,+69.0451,+75.1387,+68.6919,+73.7699
2016-07-01 22:07:00 PDT,+74.9839,+70.6847,+69.0654,+75.1463,+68.7117,+73.7802
2016-07-01 22:08:00 PDT,+74.9917,+70.7017,+69.0855,+75.1538,+68.7313,+73.7903
2016-07-01 22:09:00 PDT,+74.9993,+70.7186,+69.1054,+75.1611,+68.7508,+73.8003
2016-07-01 22:10:00 PDT,+75.0068,+70.7354,+69.1252,+75.1683,+68.7701,+73.8101
2016-07-01 22:11:00 PDT,+75.0142,+70.7521,+69.1449,+75.1754,+68.7893,+73.8199
2016-07-01 22:12:00 PDT,+75.0215,+70.7686,+69.1644,+75.1824,+68.8084,+73.8295
2016-07-01 22:13:00 PDT,+75.0288,+70.785,+69.1839,+75.1893,+68.8274,+73.839
2016-07-01 22:14:00 PDT,+75.0359,+70.8013,+69.2032,+75.1962,+68.8462,+73.8485
2016-07-01 22:15:00 PDT,+75.0429,+70.8174,+69.2224,+75.2029,+68.8649,+73.8579
2016-07-01 22:16:00 PDT,+75.0499,+70.8335,+69.2414,+75.2096,+68.8836,+73.8671
2016-07-01 22:17:00 PDT,+75.0567,+70.8495,+69.2604,+75.2161,+68.9021,+73.8763
2016-07-01 22:18:00 PDT,+75.0635,+70.8654,+69.2793,+75.2226,+68.9206,+73.8854
2016-07-01 22:19:00 PDT,+75.0703,+70.8811,+69.298,+75.2291,+68.9389,+73.8944
2016-07-01 22:20:00 PDT,+75.0769,+70.8968,+69.3167,+75.2354,+68.9571,+73.9034
2016-07-01 22:21:00 PDT,+75.0835,+70.9124,+69.3352,+75.2417,+68.9753,+73.9122
2016-07-01 22:22:00 PDT,+75.09,+70.9279,+69.3537,+75.2479,+68.9934,+73.921
2016-07-01 22:23:00 PDT,+75.0964,+70.9433,+69.3721,+75.254,+69.0113,+73.9298
2016-07-01 22:24:00 PDT,+75.1028,+70.9586,+69.3903,+75.2601,+69.0292,+73.9384
2016-07-01 22:25:00 PDT,+75.1091,+70.9738,+69.4085,+75.2661,+69.047,+73.947
2016-07-01 22:26:00 PDT,+75.1153,+70.989,+69.4266,+75.2721,+69.0647,+73.9555
2016-07-01 22:27:00 PDT,+75.1215,+71.004,+69.4446,+75.278,+69.0824,+73.9639
2016-07-01 22:28:00 PDT,+75.1276,+71.019,+69.4625,+75.2838,+69.0999,+73.9723
2016-07-01 22:29:00 PDT,+75.1337,+71.0339,+69.4804,+75.2895,+69.1174,+73.9806
2016-07-01 22:30:00 PDT,+75.1397,+71.0487,+69.4981,+75.2953,+69.1348,+73.9889
2016-07-01 22:31:00 PDT,+75.1456,+71.0634,+69.5158,+75.3009,+69.1521,+73.9971
2016-07-01 22:32:00 PDT,+75.1515,+71.0781,+69.5333,+75.3065,+69.1694,+74.0052
2016-07-01 22:33:00 PDT,+75.1573,+71.0926,+69.5508,+75.312,+69.1865,+74.0133
2016-07-01 22:34:00 PDT,+75.1631,+71.1071,+69.5682,+75.3175,+69.2036,+74.0213
2016-07-01 22:35:00 PDT,+75.1688,+71.1216,+69.5856,+75.323,+69.2206,+74.0293
2016-07-01 22:36:00 PDT,+75.1745,+71.1359,+69.6028,+75.3283,+69.2376,+74.0372
2016-07-01 22:37:00 PDT,+75.1801,+71.1502,+69.62,+75.3337,+69.2545,+74.045
2016-07-01 22:38:00 PDT,+75.1857,+71.1644,+69.6371,+75.339,+69.2713,+74.0528
2016-07-01 22:39:00 PDT,+75.1912,+71.1785,+69.6542,+75.3442,+69.288,+74.0605
2016-07-01 22:40:00 PDT,+75.1967,+71.1926,+69.6711,+75.3494,+69.3047,+74.0682
2016-07-01 22:41:00 PDT,+75.2021,+71.2066,+69.688,+75.3545,+69.3213,+74.0759
2016-07-01 22:42:00 PDT,+75.2075,+71.2206,+69.7048,+75.3597,+69.3379,+74.0835
2016-07-01 22:43:00 PDT,+75.2129,+71.2344,+69.7216,+75.3647,+69.3543,+74.091
2016-07-01 22:44:00 PDT,+75.2182,+71.2483,+69.7383,+75.3697,+69.3708,+74.0985
2016-07-01 22:45:00 PDT,+75.2235,+71.262,+69.7549,+75.3747,+69.3871,+74.106
2016-07-01 22:46:00 PDT,+75.2287,+71.2757,+69.7714,+75.3797,+69.4034,+74.1134
2016-07-01 22:47:00 PDT,+75.2339,+71.2893,+69.7879,+75.3846,+69.4197,+74.1208
2016-07-01 22:48:00 PDT,+75.239,+71.3029,+69.8044,+75.3894,+69.4359,+74.1281
2016-07-01 22:49:00 PDT,+75.2441,+71.3164,+69.8207,+75.3943,+69.452,+74.1354
2016-07-01 22:50:00 PDT,+75.2492,+71.3299,+69.837,+75.3991,+69.4681,+74.1426
2016-07-01 22:51:00 PDT,+75.2543,+71.3433,+69.8533,+75.4038,+69.4841,+74.1498
2016-07-01 22:52:00 PDT,+75.2593,+71.3567,+69.8695,+75.4086,+69.5001,+74.157
2016-07-01 22:53:00 PDT,+75.2643,+71.37,+69.8856,+75.4133,+69.516,+74.1641
2016-07-01 22:54:00 PDT,+75.2692,+71.3832,+69.9017,+75.4179,+69.5319,+74.1713
2016-07-01 22:55:00 PDT,+75.2741,+71.3965,+69.9177,+75.4226,+69.5477,+74.1783
2016-07-01 22:56:00 PDT,+75.279,+71.4096,+69.9337,+75.4272,+69.5635,+74.1854
2016-07-01 22:57:00 PDT,+75.2839,+71.4227,+69.9496,+75.4318,+69.5792,+74.1924
2016-07-01 22:58:00 PDT,+75.2887,+71.4358,+69.9655,+75.4364,+69.5949,+74.1994
2016-07-01 22:59:00 PDT,+75.2936,+71.4488,+69.9813,+75.4409,+69.6105,+74.2063
2016-07-01 23:00:00 PDT,+75.2984,+71.4618,+69.9971,+75.4454,+69.6261,+74.2132
2016-07-01 23:01:00 PDT,+75.3031,+71.4748,+70.0128,+75.4499,+69.6417,+74.2201
2016-07-01 23:02:00 PDT,+75.3082,+71.488,+70.0289,+75.4547,+69.6575,+74.2273
2016-07-01 23:03:00 PDT,+75.3135,+71.5015,+70.0451,+75.4597,+69.6735,+74.2347
2016-07-01 23:04:00 PDT,+75.319,+71.5151,+70.0615,+75.465,+69.6897,+74.2424
2016-07-01 23:05:00 PDT,+75.3247,+71.5289,+70.078,+75.4703,+69.7061,+74.2501
2016-07-01 23:06:00 PDT,+75.3304,+71.5427,+70.0947,+75.4758,+69.7225,+74.258
2016-07-01 23:07:00 PDT,+75.3363,+71.5567,+70.1113,+75.4814,+69.739,+74.2659
2016-07-01 23:08:00 PDT,+75.3422,+71.5706,+70.1281,+75.487,+69.7555,+74.2739
2016-07-01 23:09:00 PDT,+75.3482,+71.5847,+70.1448,+75.4927,+69.7721,+74.282
2016-07-01 23:10:00 PDT,+75.3542,+71.5987,+70.1616,+75.4985,+69.7887,+74.2901
2016-07-01 23:11:00 PDT,+75.3602,+71.6127,+70.1784,+75.5042,+69.8054,+74.2982
2016-07-01 23:12:00 PDT,+75.3663,+71.6268,+70.1952,+75.51,+69.822,+74.3064
2016-07-01 23:13:00 PDT,+75.3723,+71.6408,+70.2119,+75.5158,+69.8386,+74.3145
2016-07-01 23:14:00 PDT,+75.3784,+71.6548,+70.2287,+75.5216,+69.8552,+74.3226
2016-07-01 23:15:00 PDT,+75.3845,+71.6688,+70.2454,+75.5274,+69.8718,+74.3308
2016-07-01 23:16:00 PDT,+75.3906,+71.6828,+70.2621,+75.5333,+69.8883,+74.3389
2016-07-01 23:17:00 PDT,+75.3966,+71.6968,+70.2788,+75.5391,+69.9048,+74.3471
2016-07-01 23:18:00 PDT,+75.4027,+71.7107,+70.2954,+75.5448,+69.9213,+74.3552
2016-07-01 23:19:00 PDT,+75.4088,+71.7246,+70.312,+75.5506,+69.9378,+74.3633
2016-07-01 23:20:00 PDT,+75.4148,+71.7385,+70.3286,+75.5564,+69.9542,+74.3713
2016-07-01 23:21:00 PDT,+75.4208,+71.7524,+70.3451,+75.5621,+69.9706,+74.3794
2016-07-01 23:22:00 PDT,+75.4268,+71.7662,+70.3616,+75.5679,+69.987,+74.3874
2016-07-01 23:23:00 PDT,+75.4328,+71.7799,+70.378,+75.5736,+70.0033,+74.3954
2016-07-01 23:24:00 PDT,+75.4387,+71.7936,+70.3944,+75.5792,+70.0195,+74.4034
2016-07-01 23:25:00 PDT,+75.4446,+71.8073,+70.4108,+75.5849,+70.0358,+74.4114
2016-07-01 23:26:00 PDT,+75.4505,+71.821,+70.4271,+75.5905,+70.0519,+74.4193
2016-07-01 23:27:00 PDT,+75.4564,+71.8346,+70.4433,+75.5961,+70.0681,+74.4272
2016-07-01 23:28:00 PDT,+75.4622,+71.8481,+70.4595,+75.6017,+70.0842,+74.435
2016-07-01 23:29:00 PDT,+75.4681,+71.8616,+70.4757,+75.6073,+70.1002,+74.4428
2016-07-01 23:30:00 PDT,+75.4738,+71.8751,+70.4918,+75.6128,+70.1162,+74.4506
2016-07-01 23:31:00 PDT,+75.4796,+71.8885,+70.5078,+75.6183,+70.1321,+74.4584
2016-07-01 23:32:00 PDT,+75.4853,+71.9019,+70.5238,+75.6237,+70.148,+74.4661
2016-07-01 23:33:00 PDT,+75.491,+71.9152,+70.5398,+75.6291,+70.1638,+74.4738
2016-07-01 23:34:00 PDT,+75.4966,+71.9285,+70.5557,+75.6345,+70.1796,+74.4814
2016-07-01 23:35:00 PDT,+75.5022,+71.9417,+70.5715,+75.6399,+70.1953,+74.489
2016-07-01 23:36:00 PDT,+75.5078,+71.9548,+70.5872,+75.6452,+70.211,+74.4966
2016-07-01 23:37:00 PDT,+75.5133,+71.9679,+70.6029,+75.6505,+70.2266,+74.5041
2016-07-01 23:38:00 PDT,+75.5188,+71.981,+70.6186,+75.6557,+70.2421,+74.5115
2016-07-01 23:39:00 PDT,+75.5243,+71.994,+70.6342,+75.6609,+70.2576,+74.5189
2016-07-01 23:40:00 PDT,+75.5297,+72.0069,+70.6497,+75.666,+70.273,+74.5263
2016-07-01 23:41:00 PDT,+75.535,+72.0197,+70.6651,+75.6711,+70.2883,+74.5336
2016-07-01 23:42:00 PDT,+75.5404,+72.0326,+70.6805,+75.6762,+70.3036,+74.5409
2016-07-01 23:43:00 PDT,+75.5456,+72.0453,+70.6958,+75.6812,+70.3189,+74.5481
2016-07-01 23:44:00 PDT,+75.5508,+72.058,+70.7111,+75.6862,+70.334,+74.5553
2016-07-01 23:45:00 PDT,+75.556,+72.0706,+70.7263,+75.6911,+70.3491,+74.5624
2016-07-01 23:46:00 PDT,+75.5612,+72.0831,+70.7414,+75.696,+70.3641,+74.5695
2016-07-01 23:47:00 PDT,+75.5662,+72.0956,+70.7564,+75.7008,+70.3791,+74.5765
2016-07-01 23:48:00 PDT,+75.5713,+72.108,+70.7714,+75.7055,+70.394,+74.5835
2016-07-01 23:49:00 PDT,+75.5762,+72.1204,+70.7863,+75.7103,+70.4088,+74.5904
2016-07-01 23:50:00 PDT,+75.5811,+72.1327,+70.8011,+75.7149,+70.4235,+74.5972
2016-07-01 23:51:00 PDT,+75.586,+72.1449,+70.8159,+75.7195,+70.4382,+74.604
2016-07-01 23:52:00 PDT,+75.5908,+72.157,+70.8305,+75.7241,+70.4528,+74.6108
2016-07-01 23:53:00 PDT,+75.5956,+72.1691,+70.8451,+75.7286,+70.4673,+74.6174
2016-07-01 23:54:00 PDT,+75.6003,+72.181,+70.8596,+75.733,+70.4817,+74.624
2016-07-01 23:55:00 PDT,+75.6049,+72.193,+70.8741,+75.7374,+70.4961,+74.6306
2016-07-01 23:56:00 PDT,+75.6095,+72.2048,+70.8884,+75.7418,+70.5104,+74.6371
2016-07-01 23:57:00 PDT,+75.614,+72.2166,+70.9027,+75.746,+70.5246,+74.6435
2016-07-01 23:58:00 PDT,+75.6184,+72.2282,+70.9169,+75.7502,+70.5387,+74.6498
2016-07-01 23:59:00 PDT,+75.6228,+72.2398,+70.931,+75.7544,+70.5528,+74.6561
2016-07-02 00:00:00 PDT,+75.6272,+72.2514,+70.945,+75.7584,+70.5668,+74.6623
